content	x	y	w	h	
true	712	3017	78	28	
submis	815	3015	174	27	
trust	701	3070	92	35	
my	825	3068	59	36	
all	929	3066	51	37	
FIMA	1104	3220	34	10	
569	1381	2451	26	10	
P	1371	2736	39	44	
●	1272	3173	11	7	
CANTERBURY	1622	674	251	33	
,	1875	672	8	35	
N.	1911	672	44	35	
H.	1983	672	44	34	
ERD	1529	2120	32	3	
F	1448	2340	9	4	
f	1567	2717	50	60	
answer	1425	2957	134	40	
,	1565	2957	7	40	
"	1602	2958	13	40	
Here	1628	2958	96	40	
am	1761	2958	57	40	
I.	1862	2960	32	26	
"	1896	2960	21	26	
I.	1862	3016	35	25	
"	1893	3014	24	25	
sive	1086	3012	76	37	
heart	1191	3012	102	37	
My	1315	3012	62	38	
Father	1425	3013	129	37	
,	1558	3013	8	37	
"	1595	3014	16	37	
Here	1623	3014	97	37	
am	1762	3014	57	37	
with	1089	3064	83	34	
Thee	1190	3064	98	34	
And	1321	3065	80	34	
answer	1425	3065	135	35	
,	1564	3066	7	34	
"	1594	3066	17	34	
Here	1621	3066	97	35	
am	1761	3078	50	19	
I.	1860	3070	32	26	
"	1895	3070	20	26	
19	1758	3155	172	101	
-	1928	2286	8	4	
EMORY	1384	3382	233	43	
UNIVERSITY	1652	3382	393	43	
15168138	1440	3576	225	26	
