content	x	y	w	h	
H	1314	488	126	110	
HE	1399	482	183	105	
my	1214	647	59	38	
God	1319	647	75	38	
,	1398	647	6	38	
My	1429	648	60	38	
ris	1514	648	44	38	
-	1564	648	10	38	
ing	1577	648	60	39	
soul	1664	649	80	38	
sur	1753	649	60	39	
-	1816	650	12	38	
veys	1832	650	78	38	
,	1916	650	6	38	
Trans	1928	650	110	39	
419	1141	3081	68	26	
In	1279	1077	46	28	
won	1411	1086	76	19	
der	1572	1079	59	34	
,	1636	1081	7	32	
-	1523	1096	8	3	
lone	1222	2099	85	30	
JOHN	1815	420	81	20	
COLE	1915	420	79	21	
.	1998	421	6	20	
And	1279	1320	83	39	
after	1379	1321	90	40	
death	1485	1322	104	40	
,	1596	1323	6	39	
in	1622	1324	35	39	
distant	1677	1324	135	41	
worlds	1829	1326	127	40	
,	1958	1327	8	39	
The	1322	1367	77	38	
pleasing	1415	1368	161	40	
theme	1589	1370	121	39	
renew	1726	1372	113	39	
.	1846	1373	5	38	
5	1234	1429	20	40	
When	1281	1429	114	42	
nature	1413	1431	128	42	
fails	1556	1433	80	41	
,	1641	1434	5	40	
and	1668	1435	70	40	
day	1757	1436	68	41	
and	1843	1437	69	41	
night	1931	1439	104	41	
Divide	1324	1475	131	37	
thy	1471	1478	65	37	
works	1554	1480	116	38	
no	1687	1483	44	36	
more	1749	1485	95	37	
,	1845	1487	7	35	
My	1279	1523	65	38	
ever	1360	1523	83	39	
grateful	1457	1524	151	39	
heart	1625	1526	99	38	
,	1728	1527	6	38	
O	1758	1527	28	38	
Lord	1804	1527	91	39	
,	1898	1528	7	38	
Thy	1324	1568	79	36	
mercies	1419	1568	144	36	
shall	1579	1569	94	36	
adore	1687	1569	105	36	
.	1794	1570	9	36	
6	1233	1636	20	39	
Through	1280	1636	166	39	
all	1463	1636	49	39	
eternity	1530	1636	152	39	
to	1700	1636	35	39	
thee	1753	1636	82	39	
A	1323	1680	32	38	
grateful	1370	1680	154	38	
song	1539	1680	86	39	
I'll	1643	1681	61	38	
raise	1719	1681	91	38	
;	1822	1681	8	38	
But	1279	1724	72	36	
O	1367	1724	28	36	
!	1408	1724	10	36	
eternity's	1440	1724	184	37	
too	1641	1726	57	36	
short	1714	1726	100	36	
To	1323	1764	49	38	
utter	1390	1765	97	39	
all	1502	1766	49	39	
thy	1568	1767	66	39	
praise	1651	1769	115	39	
.	1768	1770	8	38	
C.	1295	1874	44	45	
M.	1357	1874	59	45	
AR	1773	918	126	119	
love	1724	1080	82	35	
,	1809	1080	7	35	
and	1842	1081	68	35	
praise	1926	1082	112	36	
.	2043	1083	7	35	
E	1430	1962	137	97	
I	1411	2095	16	31	
have	1471	2098	91	36	
my	1577	2106	58	33	
own	1195	2512	76	25	
,	1281	2513	7	24	
The	1350	2503	75	29	
stew	1445	2503	83	29	
-	1531	2503	11	29	
ard	1547	2503	60	29	
Joseph	1749	1813	106	30	
Addison	1869	1812	130	30	
.	2003	1811	10	31	
A.	1763	1904	26	18	
B.	1803	1904	25	18	
EVERETT	1843	1904	139	19	
.	1988	1905	6	18	
all	1700	2102	54	28	
re	1806	2113	37	18	
stored	1899	2105	114	27	
:	2025	2106	11	26	
of	1685	2506	42	29	
the	1772	2506	62	29	
Lord	1889	2506	91	29	
.	1985	2506	8	29	
I	1278	2752	18	38	
wait	1315	2752	84	39	
thy	1416	2754	62	39	
faithfulness	1498	2755	225	42	
to	1742	2760	34	38	
prove	1795	2761	105	39	
,	1902	2763	6	38	
And	1322	2804	84	37	
give	1420	2804	82	37	
back	1519	2804	90	37	
all	1624	2804	49	37	
to	1690	2804	36	37	
thee	1741	2804	84	37	
.	1827	2804	8	37	
4	1232	2865	22	39	
Determined	1279	2865	229	42	
all	1526	2869	48	39	
thy	1591	2870	66	39	
will	1675	2871	74	40	
t	1767	2872	15	39	
'	1783	2873	10	39	
obey	1806	2873	88	40	
,	1898	2874	8	39	
Thy	1323	2914	78	38	
blessings	1420	2914	171	39	
I	1607	2915	16	38	
restore	1641	2915	130	39	
;	1782	2916	9	38	
Give	1279	2952	90	44	
,	1373	2953	5	43	
Lord	1401	2953	92	44	
,	1498	2955	5	43	
or	1524	2955	37	44	
take	1578	2956	84	44	
thy	1678	2958	64	43	
gifts	1759	2959	84	44	
away	1861	2960	99	45	
,	1964	2962	8	43	
I	1323	3002	19	38	
praise	1359	3002	114	39	
thee	1487	3003	83	39	
evermore	1587	3004	178	40	
.	1768	3007	6	38	
Charles	1754	3043	123	34	
Wesley	1894	3046	110	34	
.	2005	3048	9	32	
