content	x	y	w	h	
the	1305	384	50	32	
margin	1371	384	117	32	
come	1504	384	82	32	
,	1589	384	7	32	
And	1085	422	66	27	
we	1168	421	43	28	
expect	1228	420	103	28	
to	1346	419	30	28	
die	1391	419	48	28	
.	1442	419	6	28	
His	1053	453	51	26	
militant	1121	453	129	26	
embodied	1265	453	154	26	
host	1435	453	65	26	
,	1502	453	6	26	
385	977	2625	61	26	
With	1085	483	78	27	
wishful	1177	483	121	28	
looks	1313	484	82	27	
we	1411	484	44	27	
stand	1469	484	86	28	
,	1560	485	7	27	
And	1051	518	67	29	
long	1132	518	72	29	
to	1220	518	30	29	
see	1263	518	48	29	
that	1325	518	65	29	
happy	1404	518	97	29	
coast	1514	518	81	29	
,	1596	518	8	29	
And	1083	549	67	31	
reach	1164	549	90	31	
the	1267	549	51	31	
heavenly	1333	549	143	31	
land	1489	549	71	31	
.	1563	549	7	31	
4	1048	600	18	30	
Our	1082	599	59	30	
old	1155	599	49	30	
companions	1219	599	189	29	
in	1425	598	29	30	
distress	1472	597	120	30	
We	1084	632	50	28	
haste	1149	632	82	29	
again	1247	633	89	29	
to	1351	634	31	28	
see	1395	635	50	28	
,	1447	635	6	28	
And	1049	667	68	28	
eager	1132	666	91	29	
long	1236	666	70	29	
for	1323	665	44	29	
our	1383	665	54	29	
release	1452	665	113	28	
,	1567	664	7	29	
And	1083	698	65	27	
full	1164	698	57	27	
felicity	1234	699	114	27	
.	1352	699	8	27	
E'en	1051	731	70	29	
now	1137	731	65	29	
by	1219	731	37	29	
faith	1270	731	75	29	
we	1363	731	43	29	
join	1421	731	62	29	
our	1499	731	54	29	
hands	1567	731	97	29	
With	1084	765	77	24	
those	1175	765	84	24	
that	1274	765	65	24	
went	1355	765	80	24	
before	1450	765	100	24	
;	1563	765	10	24	
And	1050	797	65	30	
greet	1128	797	85	30	
the	1225	797	52	30	
blood	1292	797	84	30	
-	1379	797	11	30	
besprinkled	1393	797	188	30	
bands	1596	797	95	30	
On	1082	831	43	23	
the	1140	831	51	23	
eternal	1206	831	115	23	
shore	1334	831	86	23	
.	1423	831	8	23	
5	1048	879	17	29	
Our	1082	879	59	29	
spirits	1156	879	98	29	
,	1258	879	6	29	
too	1280	879	47	29	
,	1331	879	5	29	
shall	1354	879	76	29	
quickly	1444	879	120	29	
join	1577	879	63	29	
,	1644	879	9	29	
Like	1083	909	69	32	
theirs	1168	909	88	33	
with	1273	910	71	32	
glory	1361	911	83	32	
crowned	1458	911	136	33	
,	1597	912	7	32	
And	1049	942	68	31	
shout	1132	942	87	31	
to	1231	943	31	31	
see	1278	943	47	31	
our	1341	943	53	31	
Captain's	1408	944	149	31	
sign	1572	945	66	31	
,	1642	945	7	31	
To	1082	978	39	28	
hear	1137	978	72	28	
his	1223	978	44	28	
trumpet	1283	978	129	28	
sound	1429	978	93	28	
.	1527	978	6	28	
O	1049	1009	23	31	
that	1084	1009	66	31	
we	1163	1009	45	31	
now	1222	1009	67	31	
might	1306	1009	96	31	
grasp	1416	1009	88	31	
our	1518	1009	55	31	
Guide	1588	1009	96	31	
!	1690	1009	10	31	
O	1082	1041	23	31	
that	1119	1041	66	31	
the	1198	1041	51	31	
word	1264	1041	83	31	
were	1362	1041	79	31	
given	1455	1041	90	31	
!	1554	1041	11	31	
Come	1051	1074	87	29	
,	1142	1074	5	29	
Lord	1166	1074	75	29	
of	1255	1074	31	29	
hosts	1300	1074	79	29	
,	1385	1074	5	29	
the	1406	1074	51	29	
waves	1472	1074	96	29	
divide	1583	1074	100	29	
,	1685	1074	7	29	
And	1082	1106	66	25	
land	1162	1106	72	25	
us	1249	1106	34	25	
all	1298	1106	40	25	
in	1353	1106	30	25	
heaven	1400	1106	114	25	
!	1521	1106	9	25	
Doxology	1279	1200	134	24	
.	1416	1200	7	24	
THE	1048	1237	67	31	
God	1131	1237	63	31	
of	1207	1237	34	31	
mercy	1254	1237	99	31	
be	1369	1237	34	31	
adored	1419	1237	109	31	
,	1532	1237	6	31	
Who	1082	1271	71	25	
calls	1168	1271	70	25	
our	1254	1271	53	25	
souls	1322	1271	77	25	
from	1415	1271	72	25	
death	1506	1271	86	25	
,	1597	1271	6	25	
Who	1047	1302	74	31	
saves	1133	1302	86	31	
by	1234	1302	37	31	
his	1285	1302	44	31	
redeeming	1345	1302	172	31	
word	1532	1302	82	31	
,	1616	1302	7	31	
And	1081	1334	65	30	
new	1162	1334	65	30	
-	1229	1334	13	30	
creating	1245	1334	131	31	
breath	1393	1335	105	31	
;	1504	1336	9	30	
To	1047	1368	41	30	
praise	1102	1368	98	30	
the	1213	1368	51	30	
Father	1280	1368	104	30	
,	1386	1368	6	30	
and	1410	1368	60	30	
the	1484	1368	51	30	
Son	1549	1368	55	30	
,	1608	1368	8	30	
And	1080	1401	66	30	
Spirit	1161	1401	88	30	
all	1263	1401	43	30	
-	1306	1401	12	30	
divine	1320	1401	100	30	
,	1423	1401	6	30	
The	1047	1431	60	28	
One	1123	1431	60	28	
in	1197	1432	30	28	
Three	1243	1432	93	28	
,	1341	1432	4	28	
and	1362	1433	58	28	
Three	1438	1433	93	29	
in	1545	1434	30	28	
One	1592	1434	63	28	
,	1658	1435	8	28	
Let	1079	1465	52	27	
saints	1147	1465	91	28	
and	1255	1466	57	27	
angels	1329	1466	102	28	
join	1445	1467	61	28	
.	1511	1468	8	27	
82	1043	1664	18	10	
be	1014	1788	43	30	
CHARLES	1457	1144	109	15	
WESLEY	1581	1144	97	15	
.	1680	1144	6	15	
2	1043	1828	20	13	
ISAAC	1518	1503	68	14	
WATTS	1603	1504	77	14	
.	1682	1505	7	14	
JOHN	1282	1576	67	21	
FRECKLETON	1364	1576	162	22	
BURROWES	1542	1577	138	22	
.	1682	1578	8	21	
TE	1548	2513	76	63	
