content	x	y	w	h	
●	972	3093	10	6	
NO	999	629	48	18	
.	1050	630	7	18	
60	1025	670	35	23	
130	1009	714	49	22	
16	1023	757	35	23	
47	1022	802	36	23	
43	1021	845	37	23	
120	1007	892	49	20	
66	1023	935	33	23	
32	1023	981	34	21	
105	1008	1025	50	22	
69	1025	1069	34	23	
100	1009	1115	49	22	
100	1008	1160	50	20	
40	1024	1204	35	22	
125	1009	1249	50	21	
132	1009	1294	49	20	
8	1039	1337	23	24	
97	1025	1383	35	23	
42	1025	1427	34	22	
9	1042	1471	17	21	
101	1010	1515	49	21	
126	1010	1561	49	21	
I	1116	1560	15	27	
once	1146	1560	74	27	
was	1235	1560	62	28	
a	1313	1561	18	27	
stranger	1343	1561	142	28	
.	1507	1562	11	27	
83	1024	1602	36	23	
I	1115	1599	16	30	
sat	1150	1599	49	30	
alone	1212	1599	91	31	
at	1315	1600	32	30	
midnight	1360	1600	156	32	
15	1026	1647	33	22	
I	1116	1648	14	29	
thought	1143	1647	135	28	
that	1290	1646	70	29	
I	1373	1645	14	29	
stood	1403	1645	86	29	
in	1503	1644	33	29	
49	1025	1690	35	22	
I	1116	1691	14	23	
would	1147	1691	100	23	
love	1260	1691	70	23	
Thee	1343	1691	83	23	
129	1010	1736	49	20	
118	1010	1779	50	25	
63	1026	1824	34	23	
128	1009	1870	52	21	
32	1027	1914	32	21	
26	1028	1959	31	21	
125	1011	2003	50	21	
58	1026	2047	36	23	
23	1025	2093	36	21	
104	1011	2138	50	20	
39	1027	2182	34	22	
76	1029	2227	32	23	
76	1030	2270	29	26	
91	1028	2316	32	22	
127	1012	2361	51	21	
79	1032	2407	30	24	
105	1013	2451	49	23	
77	1030	2497	36	23	
55	1028	2541	36	24	
24	1029	2587	34	21	
116	1016	2632	47	22	
90	1031	2677	33	21	
110	1015	2720	50	21	
70	1033	2764	32	22	
25	1032	2810	32	20	
41	1029	2851	36	23	
51	1029	2896	36	21	
23	1029	2942	35	21	
132	1015	2985	50	22	
82	1031	3032	35	21	
114	1015	3076	51	22	
35	1033	3120	33	23	
I	1113	668	16	32	
am	1142	667	47	32	
trusting	1206	667	136	31	
Thee	1358	666	82	32	
.	1458	666	9	32	
I	1114	714	16	30	
am	1142	713	48	30	
resting	1205	713	119	29	
in	1338	712	32	29	
the	1383	711	54	30	
.	1461	710	11	30	
I	1114	757	16	30	
am	1143	757	48	30	
sweeping	1207	757	158	30	
through	1378	757	136	30	
I	1115	803	14	32	
am	1141	802	48	32	
weary	1205	802	103	31	
,	1311	801	6	32	
let	1331	801	44	32	
me	1387	801	49	31	
I	1113	845	16	24	
do	1142	845	38	24	
believe	1194	846	120	25	
.	1326	847	12	24	
●	1372	863	9	6	
I	1113	888	15	29	
feel	1139	888	61	29	
like	1214	888	63	30	
going	1290	889	96	29	
on	1398	890	39	29	
I	1113	935	14	23	
have	1142	935	79	23	
been	1234	935	78	23	
to	1326	935	31	23	
Jesus	1373	935	90	23	
I	1113	979	14	25	
have	1142	979	79	25	
read	1233	979	73	25	
of	1320	979	35	25	
a	1367	979	18	25	
I	1115	1024	15	26	
have	1142	1024	78	26	
started	1235	1024	119	26	
for	1366	1024	51	26	
the	1427	1024	57	26	
I	1114	1065	15	28	
have	1143	1065	77	28	
trusted	1235	1065	119	28	
in	1371	1065	30	28	
a	1418	1065	16	28	
Saviour	1449	1065	129	28	
.	1596	1065	10	28	
I	1114	1107	15	31	
have	1143	1107	79	31	
wilfully	1235	1107	131	32	
neglected	1379	1108	160	32	
.	1555	1110	10	31	
I	1115	1153	15	30	
have	1143	1153	80	30	
watched	1237	1153	141	31	
the	1390	1154	54	31	
sheep	1458	1155	93	30	
I	1114	1200	15	24	
heard	1143	1200	95	24	
the	1252	1200	54	24	
voice	1318	1200	87	24	
of	1419	1200	35	24	
.	1464	1200	10	24	
I	1115	1242	15	26	
hear	1145	1242	74	27	
the	1232	1243	54	27	
Saviour	1302	1245	130	28	
say	1446	1247	53	27	
I	1116	1291	14	29	
know	1141	1291	89	29	
not	1247	1291	53	29	
,	1306	1291	5	29	
but	1326	1291	56	29	
I	1395	1291	15	29	
know	1424	1291	90	29	
I	1116	1336	14	23	
know	1144	1336	87	23	
not	1250	1336	55	23	
the	1317	1336	52	23	
hour	1384	1336	78	23	
If	1115	1735	34	30	
I	1159	1735	15	30	
perish	1188	1735	102	30	
,	1297	1735	6	30	
I	1319	1735	14	30	
perish	1346	1735	100	31	
.	1465	1736	11	30	
If	1115	1780	33	30	
we	1160	1780	44	30	
only	1220	1780	72	30	
knew	1304	1780	89	30	
I'll	1116	1825	52	23	
be	1180	1825	36	23	
there	1230	1826	89	24	
.	1331	1827	12	23	
I	1115	1377	15	29	
know	1143	1377	90	30	
not	1250	1379	55	29	
where	1320	1380	104	30	
my	1438	1382	51	29	
.	1506	1383	11	29	
I	1116	1424	15	25	
love	1142	1424	70	25	
to	1225	1424	30	25	
think	1270	1424	90	25	
of	1372	1424	34	25	
heaven	1419	1424	118	25	
.	1556	1424	10	25	
I	1116	1470	15	28	
must	1144	1470	81	28	
walk	1240	1470	79	28	
through	1331	1470	137	28	
the	1480	1470	57	28	
I	1117	1512	14	27	
need	1145	1512	75	28	
Thee	1236	1513	82	28	
ev'ry	1333	1515	86	28	
In	1117	2094	37	24	
the	1168	2094	53	24	
crimson	1235	2094	133	24	
of	1382	2094	35	24	
the	1428	2094	56	24	
In	1117	2138	37	24	
the	1169	2138	53	24	
cross	1236	2138	83	24	
of	1334	2138	34	24	
Christ	1382	2138	105	24	
●	1418	1799	10	7	
I'm	1116	1871	55	28	
going	1186	1870	95	29	
home	1296	1870	91	29	
to	1399	1869	33	29	
I'm	1117	1911	57	30	
journeying	1187	1912	190	32	
to	1388	1915	34	30	
my	1435	1915	52	31	
I'm	1117	1956	57	30	
one	1190	1956	58	31	
day	1264	1957	57	30	
nearer	1336	1958	110	31	
In	1117	2005	36	23	
converse	1166	2004	150	23	
with	1331	2003	75	24	
the	1420	2002	53	24	
In	1116	2048	38	24	
that	1168	2048	69	24	
beautiful	1251	2048	154	24	
home	1417	2048	92	24	
Jesus	1119	2403	92	33	
is	1224	2404	25	33	
passing	1265	2405	125	34	
by	1403	2408	41	32	
Jesus	1120	2449	91	31	
is	1226	2450	25	31	
ready	1265	2450	95	32	
to	1371	2452	34	31	
Jesus	1120	2495	92	25	
lives	1223	2495	81	26	
.	1334	2496	14	25	
Jesus	1119	2539	92	31	
,	1215	2539	7	31	
lover	1235	2539	88	31	
of	1334	2539	36	31	
my	1380	2539	50	31	
Jesus	1120	2585	90	30	
my	1226	2584	49	31	
Saviour	1290	2584	131	30	
is	1431	2583	27	31	
Jesus	1120	2630	91	25	
of	1226	2630	34	25	
Nazareth	1273	2630	158	25	
D	1380	2781	8	7	
In	1117	2184	38	30	
the	1169	2184	54	30	
gospel's	1235	2184	133	30	
sweet	1384	2184	95	30	
In	1117	2229	39	28	
the	1169	2229	53	28	
presence	1234	2229	146	28	
of	1394	2229	33	28	
the	1439	2229	54	28	
.	1513	2229	9	28	
In	1117	2269	40	30	
the	1169	2269	53	31	
warfare	1237	2270	134	31	
waged	1383	2272	107	31	
.	1512	2273	10	30	
In	1118	2319	36	30	
mercy	1169	2318	101	30	
open	1284	2317	80	30	
,	1368	2316	6	31	
Lord	1390	2315	81	31	
,	1476	2314	5	31	
to	1495	2314	33	31	
I've	1119	2363	66	23	
been	1197	2363	79	23	
washed	1290	2363	123	23	
in	1427	2363	34	23	
Keep	1121	2808	87	30	
my	1221	2805	50	31	
soul	1283	2804	71	30	
.	1376	2802	13	32	
Lay	1121	2853	65	29	
me	1199	2851	49	29	
down	1261	2850	93	28	
to	1366	2848	34	30	
●	1424	2471	10	7	
Look	1124	3074	82	25	
unto	1221	3076	73	26	
me	1310	3078	46	25	
Meet	1124	3118	82	25	
me	1220	3119	47	25	
there	1281	3119	87	26	
.	1383	3120	10	25	
Jesus	1120	2673	93	32	
paid	1227	2673	74	32	
it	1312	2673	27	32	
all	1351	2673	46	32	
Jesus	1120	2716	92	30	
,	1218	2716	6	30	
Saviour	1237	2716	131	30	
,	1374	2717	6	30	
pilot	1395	2717	77	30	
Just	1121	2763	74	23	
as	1207	2763	35	23	
I	1254	2763	16	23	
am	1283	2763	49	23	
●	1505	686	12	8	
●	1467	2428	8	6	
●	1469	2471	8	6	
●	1426	3140	11	8	
●	1509	954	10	7	
●	1467	2649	9	6	
Leaning	1122	2896	140	30	
on	1276	2896	37	30	
thee	1330	2896	71	30	
ever	1415	2896	73	30	
Let	1121	2940	56	24	
the	1191	2940	52	24	
world	1258	2940	94	24	
have	1366	2940	79	24	
.	1470	2940	10	24	
Lift	1121	2987	63	29	
up	1197	2986	38	30	
your	1249	2986	76	30	
head	1339	2985	77	30	
Looking	1121	3030	140	30	
unto	1276	3029	75	30	
Jesus	1365	3028	92	31	
●	1509	2112	9	7	
●	1509	2156	10	7	
●	1513	2382	11	7	
●	1514	2915	9	7	
●	1554	1355	9	7	
●	1516	3004	10	7	
●	1556	1666	8	6	
●	1556	2157	10	7	
●	1599	1130	9	6	
·	1597	1174	9	6	
●	1597	1399	8	6	
•	1598	1445	8	5	
●	1599	1668	7	5	
●	1642	1084	10	7	
●	1642	1129	10	7	
●	1819	686	10	7	
●	1826	2694	9	6	
●	1830	3094	9	7	
●	1829	3140	10	8	
NO	1855	627	47	18	
.	1904	627	6	18	
22	1879	668	34	19	
20	1879	712	34	19	
72	1881	756	31	21	
46	1879	801	33	22	
127	1863	846	49	20	
89	1880	888	36	22	
86	1881	931	33	25	
108	1865	979	48	20	
89	1880	1024	33	21	
6	1897	1066	17	22	
38	1881	1111	35	22	
42	1880	1156	34	20	
27	1880	1201	36	22	
113	1864	1244	51	23	
93	1881	1292	34	22	
93	1881	1337	33	20	
79	1881	1382	33	21	
51	1880	1424	35	22	
99	1882	1471	32	21	
11	1882	1515	33	21	
52	1882	1559	35	22	
16	1884	1605	32	22	
30	1883	1650	34	21	
46	1881	1693	35	22	
38	1883	1738	34	23	
78	1884	1784	35	23	
92	1882	1831	36	18	
90	1883	1873	32	22	
9	1900	1919	17	21	
98	1882	1962	33	22	
61	1881	2007	34	20	
74	1885	2051	31	24	
10	1883	2098	34	20	
77	1884	2142	35	21	
53	1883	2187	36	22	
30	1884	2232	34	21	
65	1885	2276	32	22	
73	1884	2321	35	22	
86	1885	2365	33	22	
63	1883	2410	36	20	
62	1885	2456	33	20	
84	1884	2499	36	22	
117	1870	2544	49	20	
96	1886	2589	31	21	
52	1885	2633	35	21	
113	1869	2678	49	20	
109	1870	2723	49	20	
124	1870	2767	49	20	
29	1886	2812	32	20	
69	1888	2856	33	22	
59	1887	2899	33	21	
50	1887	2944	33	22	
88	1887	2989	36	22	
94	1889	3034	34	20	
34	1888	3078	34	22	
21	1887	3123	37	23	
