content	x	y	w	h	
€	858	1903	71	82	
2	958	1902	70	82	
E	537	2440	98	90	
dure	361	2610	92	39	
,	454	2607	9	42	
may	486	2606	83	40	
en	600	2604	45	40	
-	647	2602	17	42	
dure	661	2602	93	39	
for	794	2599	60	41	
#	799	2424	143	73	
g	1250	1232	40	36	
a	901	2610	23	42	
night	954	2609	104	42	
,	1060	2609	6	42	
But	1087	2608	73	42	
joy	1188	2608	60	42	
cometh	1296	2607	141	41	
in	1452	2606	38	42	
the	1509	2606	61	42	
morning	1586	2605	166	42	
.	1754	2604	8	42	
음음	819	2682	138	123	
a	1210	2768	31	24	
.	1232	2768	23	24	
#	1321	2416	111	108	
From	770	2867	92	28	
"	881	2867	17	28	
Holy	910	2867	84	28	
Voices	1013	2867	110	28	
"	1135	2867	12	28	
by	1168	2867	38	28	
per	1224	2867	55	28	
.	1280	2867	9	28	
53	997	2922	63	30	
1	1569	2731	86	110	
