content	x	y	w	h	
us	627	1733	40	41	
the	683	1733	63	41	
Way	765	1733	88	41	
,	859	1733	6	41	
the	884	1733	59	41	
Truth	962	1733	115	41	
,	1082	1733	7	41	
and	1106	1733	72	41	
the	1194	1733	62	41	
Life	1275	1733	80	41	
;	1365	1733	10	41	
Banish	488	1778	136	38	
all	642	1778	49	38	
envy	709	1778	92	38	
and	817	1778	72	38	
strife	906	1778	100	38	
.	1009	1778	9	38	
Come	577	1820	108	39	
let	701	1820	50	40	
us	770	1821	39	39	
join	822	1821	78	40	
,	906	1822	7	39	
etc.	930	1822	68	40	
de	1684	790	231	128	
Come	1367	927	91	33	
let	1471	926	40	34	
us	1523	926	33	34	
join	1568	926	67	33	
the	1649	925	54	34	
soul	1714	925	69	34	
-	1785	924	10	34	
inspiring	1794	924	159	34	
song	1966	924	76	33	
,	2046	923	5	34	
Wake	2057	923	94	34	
sweetest	2159	923	140	33	
strains	2309	922	112	34	
with	2431	921	78	34	
Come	1364	960	93	29	
let	1469	960	42	29	
us	1520	960	35	30	
join	1563	961	68	29	
,	1637	961	6	29	
etc.	1659	961	57	30	
a	1580	1384	17	27	
-	1599	1384	9	27	
dore	1610	1384	76	27	
,	1688	1384	7	27	
J.	2157	259	29	26	
M.	2200	259	40	26	
KIEFFER	2256	259	177	26	
.	2432	259	10	26	
9	2079	1098	29	30	
*	1203	1866	19	26	
From	1230	1866	91	26	
"	1341	1866	17	26	
The	1370	1866	66	26	
Welcome	1454	1866	156	26	
.	1612	1866	9	26	
"	1624	1866	14	26	
B	2154	814	15	15	
Honor	1775	1379	144	30	
and	1937	1379	64	30	
praise	2015	1379	102	30	
,	2120	1379	6	30	
ev	2142	1379	39	30	
er	2228	1382	31	18	
more	2295	1381	86	19	
.	2385	1381	6	19	
4	1519	1643	23	41	
Now	1568	1642	86	41	
,	1659	1641	6	41	
with	1684	1641	86	41	
devotion	1788	1641	167	39	
,	1961	1639	6	41	
pure	1987	1639	89	41	
and	2094	1638	71	41	
sincere	2183	1638	137	40	
,	2322	1637	8	41	
Up	1567	1682	60	45	
to	1642	1682	37	45	
the	1696	1682	62	45	
Savior	1773	1682	127	45	
our	1916	1682	66	45	
spirits	1999	1682	120	45	
draw	2138	1682	96	45	
near	2250	1682	86	45	
;	2348	1682	9	45	
Thank	1565	1728	131	41	
him	1712	1728	75	41	
for	1807	1728	53	41	
mercies	1880	1728	145	41	
,	2030	1728	6	41	
graciously	2057	1728	203	41	
given	2278	1728	107	41	
,	2388	1728	10	41	
Pardon	1569	1777	140	34	
us	1729	1775	39	36	
,	1774	1775	8	36	
Father	1799	1774	132	35	
in	1948	1773	35	36	
heaven	2004	1772	136	35	
.	2143	1771	9	36	
Come	1665	1819	108	40	
let	1792	1819	46	40	
us	1857	1819	39	40	
join	1910	1819	76	40	
,	1992	1819	8	40	
etc.	2016	1819	66	40	
KO	2418	1515	22	10	
