content	x	y	w	h	
for	1948	1029	46	40	
the	2008	1029	58	40	
kingdom	2080	1029	161	40	
,	2250	1029	6	40	
Will	2273	1029	79	40	
you	2365	1029	66	40	
go	2446	1029	40	40	
to	2498	1029	31	40	
glory	2542	1029	95	40	
with	2652	1029	81	40	
me	2748	1029	52	40	
?	2814	1029	15	40	
Hal	2852	1029	65	40	
-	2921	1029	12	40	
le	2938	1029	30	40	
-	2973	1029	11	40	
lu	2988	1029	34	40	
-	3028	1029	13	40	
jah	3041	1029	59	40	
!	3117	1029	9	40	
O	3147	1029	26	40	
,	3177	1029	7	40	
praise	3201	1029	111	40	
ye	3326	1029	42	40	
the	3381	1029	61	40	
Lord	3457	1029	87	40	
.	3548	1029	10	40	
11	871	1104	90	28	
C	239	1110	60	52	
#	296	1104	45	54	
4	356	1098	68	52	
1	430	1091	35	55	
4	361	1177	51	42	
T	1118	1104	28	29	
1	3483	1106	129	144	
5	934	844	30	30	
3-3	1047	600	100	32	
4	1184	307	31	30	
3	975	1994	35	28	
3	1073	1993	36	30	
2	1250	340	33	28	
1	1184	634	30	29	
t	1098	2225	25	28	
4	1179	1172	31	28	
5	1248	845	29	30	
5	1244	1157	32	29	
5	1368	291	29	30	
62	297	1442	99	44	
4	340	1493	58	45	
1.	319	1583	32	37	
Beyond	373	1583	137	37	
where	527	1583	110	37	
Cedron's	655	1583	154	37	
waters	829	1583	117	37	
flow	964	1583	70	37	
,	1042	1583	5	37	
Behold	1067	1583	125	37	
the	1211	1583	56	37	
suff'ring	1283	1583	160	37	
Savior	1464	1583	118	37	
£	243	1648	63	79	
H	1180	1677	142	122	
6	518	1791	29	29	
7	815	1774	28	29	
-7	854	1774	55	29	
-5	402	1810	45	26	
6	1537	1790	32	29	
#	1603	1809	36	36	
5	1636	1807	33	36	
-5	1717	1804	49	35	
!	1764	1802	13	37	
2.	317	1854	32	39	
He	373	1854	51	39	
bows	441	1854	87	39	
beneath	545	1854	143	39	
the	706	1854	59	39	
sins	781	1854	66	39	
of	863	1854	38	39	
men	919	1854	78	39	
;	1012	1854	7	39	
He	1046	1854	51	39	
cries	1113	1854	81	39	
to	1211	1854	31	39	
God	1258	1854	67	39	
,	1333	1854	5	39	
and	1356	1854	67	39	
cries	1439	1854	81	39	
a-	1538	1854	47	39	
gain	1603	1854	77	39	
,	1687	1854	7	39	
In	1732	1854	38	39	
62	298	1947	93	50	
6	1311	1438	34	31	
4	1304	1974	40	34	
RANADA	1416	187	306	41	
.	1725	187	14	41	
88	1800	187	62	41	
&	1892	187	38	41	
7s	1958	187	58	41	
,	2022	187	14	41	
with	2060	187	137	41	
Chorus	2225	187	212	41	
.	2439	187	18	41	
3	1358	878	33	28	
4	1428	307	36	30	
3	1371	1994	34	29	
3	1498	324	29	29	
2	1426	893	34	28	
5	1424	1156	33	29	
1	1497	911	25	30	
7	1474	1773	28	30	
5	1475	2276	25	23	
3	1538	1484	34	30	
4	1760	307	31	29	
3	1638	1486	35	30	
6	1539	2255	31	32	
5-5	1692	1156	94	28	
go	1634	1596	44	25	
3	1875	323	30	29	
1	1870	633	38	32	
5	1942	290	30	32	
1	1868	911	39	30	
CEDRON	1542	1335	309	40	
.	1846	1335	16	40	
8	1921	1335	33	46	
,	1956	1334	16	46	
8	2002	1334	34	46	
,	2039	1334	14	46	
6	2085	1334	34	46	
,	2123	1334	13	46	
8	2168	1333	33	46	
,	2205	1333	13	46	
8	2249	1333	36	46	
.	2285	1333	15	46	
AE	1668	1422	73	58	
+	2228	1422	62	58	
13	2162	1483	55	33	
3	2281	1488	35	28	
3	1634	2304	34	30	
3	1730	2305	38	30	
3	1932	878	38	31	
5555-5	2023	291	298	31	
3.3	1834	1485	116	30	
3	1738	1488	33	28	
22	2155	894	96	27	
6.6	1838	1789	113	30	
6	2016	1790	35	31	
-5	2066	1808	47	28	
-5	2163	1807	48	29	
sad	1815	1854	60	39	
Geth	1892	1854	84	39	
-	1993	1854	13	39	
se	2022	1854	33	39	
-	2058	1854	11	39	
ma	2074	1854	55	39	
-	2146	1854	14	39	
ne	2173	1854	43	39	
;	2230	1854	7	39	
66	1851	2256	98	30	
4	2284	860	31	29	
4	2015	2286	37	30	
5	2081	2270	32	30	
5	2486	291	31	29	
5	2406	293	30	28	
4	2030	1465	39	34	
2	2083	1506	32	27	
To	1732	1585	44	35	
sad	1819	1585	58	35	
Geth	1901	1585	84	35	
-	2000	1585	13	35	
se	2028	1585	33	35	
-	2066	1585	11	35	
ma	2081	1585	56	35	
-	2153	1585	12	35	
ne	2181	1585	41	35	
;	2236	1585	7	35	
His	2270	1585	59	35	
countenance	2348	1585	232	35	
is	2594	1585	26	35	
1	1692	1660	41	62	
3	2398	878	32	29	
6	2282	2255	30	31	
2	2485	894	28	24	
3	2443	1995	34	29	
5	2378	2274	33	26	
1-1-1-1	2553	632	225	30	
1	2549	908	34	32	
A	2503	1468	44	32	
-	2550	1468	37	32	
4	2570	1468	40	32	
t	2466	2226	25	27	
.	2496	2225	8	27	
8	2613	877	33	29	
3-3	2687	324	92	28	
6	2530	2255	31	32	
3	2673	1488	37	30	
4	2575	2285	41	32	
2	1474	2013	30	28	
2	2016	2012	31	28	
1	1920	2027	30	29	
7	1734	2043	32	31	
7	3399	2043	33	30	
4.	315	2092	31	39	
The	368	2092	72	39	
Father	457	2092	126	39	
heard	597	2092	101	39	
,	705	2092	7	39	
and	727	2092	65	39	
angels	807	2092	116	39	
there	939	2092	96	39	
Sustained	1053	2092	176	39	
the	1247	2092	58	39	
Son	1323	2092	61	39	
of	1403	2092	36	39	
God	1450	2092	67	39	
in	1536	2092	31	39	
prayer	1589	2092	120	39	
,	1712	2092	7	39	
In	1738	2092	39	39	
sad	1815	2092	56	39	
Geth	1890	2092	84	39	
-	1989	2092	13	39	
se	2017	2092	32	39	
-	2053	2092	11	39	
ma	2070	2092	55	39	
-	2142	2092	12	39	
ne	2172	2092	40	39	
;	2227	2092	8	39	
He	2266	2092	51	39	
drank	2333	2092	110	39	
the	2459	2092	59	39	
dreadful	2534	2092	155	39	
cup	2706	2092	65	39	
of	2787	2092	37	39	
pain	2835	2092	79	39	
,	2921	2092	6	39	
Then	2948	2092	91	39	
rose	3057	2092	70	39	
to	3143	2092	32	39	
life	3190	2092	59	39	
and	3265	2092	66	39	
joy	3345	2092	59	39	
a	3423	2092	18	39	
-	3445	2092	13	39	
gain	3461	2092	78	39	
.	3542	2092	9	39	
5.	317	2131	32	41	
When	374	2131	104	41	
storms	493	2131	120	41	
of	627	2131	37	41	
sorrow	676	2131	118	41	
round	808	2131	109	41	
us	929	2131	37	41	
sweep	983	2131	108	41	
,	1096	2131	6	41	
And	1114	2131	77	41	
scenes	1207	2131	112	41	
of	1332	2131	36	41	
anguish	1379	2131	146	41	
make	1540	2131	101	41	
us	1654	2131	37	41	
weep	1705	2131	92	41	
,	1803	2131	6	41	
To	1827	2131	44	41	
sad	1888	2131	57	41	
Gethsema	1969	2131	180	41	
-	2152	2131	12	41	
ne	2170	2131	42	41	
We'll	2254	2131	96	41	
look	2364	2131	74	41	
,	2445	2131	6	41	
and	2462	2131	66	41	
see	2542	2131	53	41	
the	2607	2131	60	41	
Savior	2680	2131	116	41	
there	2808	2131	96	41	
,	2909	2131	6	41	
And	2926	2131	75	41	
humbly	3018	2131	142	41	
bow	3175	2131	69	41	
,	3246	2131	6	41	
like	3269	2131	67	41	
him	3351	2131	73	41	
,	3432	2131	7	41	
in	3452	2131	33	41	
prayer	3497	2131	124	41	
.	3622	2131	10	41	
O	234	2213	55	54	
:	284	2213	31	54	
21	339	2213	108	54	
4	331	2280	67	51	
t	1262	2224	25	29	
任	1383	2223	42	31	
3	2862	600	35	30	
1	2865	795	25	26	
.	2910	794	20	26	
t	2698	2225	31	29	
2	2743	2208	30	27	
3	2941	600	35	27	
5	2844	1963	28	26	
5	2943	845	31	30	
6	2279	1791	34	29	
6	2740	1790	36	32	
6	3238	1788	30	33	
6	3335	1787	30	33	
--3--5	3382	1809	149	29	
He	2276	1854	50	39	
lifts	2343	1854	70	39	
his	2429	1854	53	39	
mournful	2499	1854	171	39	
eyes	2688	1854	76	39	
above	2780	1854	108	39	
,	2892	1854	8	39	
"	2918	1854	19	39	
My	2955	1854	61	39	
Father	3035	1854	122	39	
,	3161	1854	6	39	
can	3185	1854	60	39	
this	3263	1854	67	39	
cup	3347	1854	64	39	
remove	3429	1854	138	39	
?	3578	1854	17	39	
"	3598	1854	18	39	
6	2579	1944	33	32	
4	2509	1975	36	33	
54	2667	1965	115	46	
#	3504	1939	121	117	
A	2934	1467	49	34	
5	2845	2274	27	27	
3--2	3083	598	106	49	
3	3104	1488	38	30	
3	3236	1488	36	29	
2	2741	1505	32	26	
-2	2835	1506	37	28	
2	3040	1506	30	28	
all	2673	1583	48	38	
di-	2741	1583	63	38	
vine	2820	1583	81	39	
,	2904	1584	7	38	
Yet	2930	1584	63	38	
grief	3009	1584	87	39	
appears	3109	1585	142	38	
in	3268	1586	32	38	
every	3326	1586	101	38	
line	3467	1587	73	38	
.	3541	1587	10	38	
Ic	2896	2205	78	79	
G	2943	2256	32	31	
15	3274	290	35	34	
3	3273	877	31	31	
3	3102	1996	35	27	
271	3529	186	118	41	
6	3238	2255	33	31	
LUTHER	3334	1337	181	34	
.	3520	1338	9	34	
3	3492	1487	47	33	
5	3406	2276	27	26	
