content	x	y	w	h	
sil	754	2513	47	42	
-	819	2513	14	42	
ver	851	2513	67	42	
and	942	2513	75	42	
my	1036	2513	63	42	
gold	1122	2513	85	42	
,	1214	2513	6	42	
4.	475	2556	37	43	
Take	535	2556	103	43	
my	663	2556	63	43	
will	746	2556	75	43	
and	846	2556	74	43	
make	937	2556	110	43	
it	1068	2556	29	43	
Thine	1111	2556	122	43	
,	1237	2556	6	43	
5.	477	2595	37	47	
Take	540	2595	102	48	
my	667	2596	65	47	
love	749	2597	86	47	
;	841	2597	8	47	
my	873	2597	64	48	
Lord	953	2598	98	48	
,	1056	2599	5	47	
I	1079	2599	22	47	
pour	1124	2599	98	48	
CHI	1819	965	89	104	
进	428	1531	95	126	
5	644	1563	94	104	
And	493	1720	90	42	
tho	599	1720	69	42	
'	670	1720	12	42	
we	707	1720	54	42	
part	779	1720	84	42	
,	869	1720	6	42	
'	896	1720	7	42	
tis	909	1720	48	42	
bliss	977	1720	91	42	
to	1086	1720	38	42	
know	1143	1720	114	42	
The	1275	1720	79	42	
good	1371	1720	95	42	
shall	1483	1720	101	42	
meet	1596	1720	103	42	
a	1709	1720	23	42	
-	1748	1720	16	42	
bove	1785	1720	100	42	
.	1886	1720	10	42	
In	500	1758	48	45	
heav'n	565	1758	135	45	
we	716	1758	55	46	
shall	783	1759	96	45	
each	894	1759	92	45	
oth	1002	1760	66	45	
-	1079	1760	11	45	
er	1101	1760	41	45	
see	1161	1760	63	46	
,	1228	1761	7	45	
And	1264	1761	88	45	
never	1376	1761	162	46	
part	1561	1762	86	45	
again	1693	1763	176	45	
.	1873	1763	11	45	
That	478	1809	101	44	
we	597	1809	54	44	
,	654	1809	7	44	
with	673	1809	95	44	
those	778	1809	112	44	
we	905	1809	52	44	
love	969	1809	86	44	
,	1059	1809	8	44	
may	1081	1809	90	44	
join	1183	1809	82	44	
In	1292	1809	46	44	
never	1372	1809	165	44	
-	1551	1809	13	44	
end	1576	1809	74	44	
-	1665	1809	12	44	
ing	1686	1809	65	44	
praise	1774	1809	128	44	
.	1901	1809	10	44	
Arr	1523	2235	57	29	
.	1583	2234	6	30	
by	1606	2234	39	30	
R.	1660	2234	36	30	
M.	1710	2234	41	30	
MCINTOSH	1766	2233	172	30	
.	1939	2233	8	30	
Con	1266	2424	82	43	
-	1352	2424	12	43	
se	1367	2424	38	43	
-	1408	2424	12	43	
crat-	1421	2424	107	43	
ed	1548	2424	47	43	
,	1600	2424	6	43	
Lord	1633	2424	97	43	
,	1735	2424	6	43	
to	1761	2424	38	43	
Thee	1818	2424	103	43	
;	1931	2424	11	43	
Swift	1247	2468	106	41	
and	1366	2468	74	41	
beau	1455	2468	96	41	
-	1556	2468	11	41	
ti	1569	2468	30	41	
-	1619	2468	14	41	
ful	1648	2468	55	41	
for	1736	2468	57	41	
Thee	1819	2468	99	41	
;	1930	2468	7	41	
Not	1269	2513	74	42	
a	1371	2513	21	42	
mite	1407	2513	93	42	
would	1521	2513	125	42	
I	1666	2513	18	42	
with	1711	2513	92	42	
-	1806	2513	12	42	
hold	1823	2513	92	42	
;	1930	2513	10	42	
It	1291	2556	36	43	
shall	1341	2556	96	43	
be	1453	2556	46	43	
no	1541	2556	50	43	
long-	1615	2556	114	43	
er	1745	2556	41	43	
mine	1813	2556	106	43	
;	1931	2556	10	43	
At	1284	2601	52	39	
Thy	1354	2601	83	39	
feet	1448	2601	75	40	
its	1539	2602	51	39	
treas	1619	2602	99	40	
-	1721	2603	12	39	
ure	1736	2603	67	39	
-	1805	2603	12	39	
store	1820	2603	100	39	
;	1932	2604	11	39	
4-8	479	2772	88	38	
Cho	442	2856	69	42	
.	514	2856	9	42	
Lord	543	2856	99	42	
,	645	2856	8	42	
I	679	2856	20	42	
give	738	2856	86	42	
myself	856	2856	179	42	
to	1057	2856	41	42	
Thee	1114	2856	102	42	
,	1221	2856	7	42	
Thine	1248	2856	123	42	
for	1382	2856	57	42	
ev	1452	2856	44	42	
-	1514	2856	14	42	
er	1544	2856	42	42	
-	1597	2856	13	42	
more	1622	2856	107	42	
to	1752	2856	39	42	
be	1826	2856	50	42	
;	1891	2856	12	42	
(	1153	2914	20	42	
102	1173	2914	67	42	
)	1240	2914	17	42	
