content	x	y	w	h	
self	1145	548	65	37	
to	1239	549	34	37	
worship	1302	549	144	37	
,	1452	549	6	37	
to	1487	550	35	37	
the	1549	550	58	37	
moles	1638	550	103	38	
and	1771	551	65	37	
to	1865	551	33	37	
the	1933	552	58	37	
bats	1146	587	71	31	
.	1222	588	7	30	
"	1233	588	17	30	
-	1255	589	27	31	
ISA	1293	589	58	31	
.	1354	590	6	30	
II	1376	591	28	30	
.	1409	592	7	30	
18	1430	592	37	30	
,	1470	593	7	30	
20	1492	593	37	30	
.	1532	594	8	30	
"	1185	651	24	39	
Say	1216	650	71	39	
among	1313	649	123	38	
the	1463	648	53	39	
heathen	1546	647	141	38	
that	1714	646	77	38	
the	1816	645	56	38	
Lord	1900	644	91	38	
reigneth	1144	682	152	43	
;	1310	684	9	41	
the	1342	685	52	41	
world	1412	686	103	42	
also	1536	687	69	42	
shall	1626	689	90	42	
be	1735	690	36	41	
established	1794	691	197	43	
that	1146	728	71	36	
it	1233	728	27	36	
shall	1275	728	90	37	
not	1380	729	56	36	
be	1451	729	35	36	
moved	1502	729	113	37	
:	1631	730	9	36	
he	1663	730	37	36	
shall	1716	730	87	37	
judge	1814	731	104	36	
the	1938	731	54	37	
people	1143	767	114	40	
righteously	1273	768	204	40	
.	1480	769	9	39	
"	1491	769	17	39	
-	1515	769	33	39	
PSALM	1552	770	117	39	
XCVI	1682	770	79	40	
.	1764	771	7	39	
10	1791	771	39	39	
.	1832	771	7	39	
Wave	469	1780	103	32	
the	586	1780	59	33	
answer	661	1781	127	33	
back	803	1782	83	33	
to	900	1783	36	32	
heaven	955	1783	130	33	
,	1089	1785	7	32	
By	507	1822	52	37	
Thy	573	1822	75	37	
grace	662	1822	96	37	
we	774	1822	49	37	
will	837	1822	72	37	
.	909	1822	10	37	
'	1199	835	10	37	
For	1220	835	64	37	
the	1300	835	58	37	
Lord	1375	835	88	37	
is	1478	835	27	37	
great	1529	835	91	37	
,	1625	835	5	37	
and	1655	835	65	37	
greatly	1742	835	131	37	
to	1897	835	34	37	
be	1954	835	40	37	
praised	1145	876	132	43	
;	1291	874	7	45	
he	1321	873	42	45	
is	1378	872	28	45	
to	1422	872	35	44	
be	1471	871	40	45	
feared	1526	870	110	44	
above	1653	868	103	44	
all	1774	866	47	45	
gods	1839	865	84	44	
.	1922	864	12	45	
"	1934	864	23	45	
PSALM	1148	912	113	31	
XCVI	1277	913	77	32	
.	1359	914	8	31	
4	1380	914	19	31	
.	1402	914	8	31	
HOLD	897	1436	143	28	
THE	1078	1436	104	28	
FORT	1220	1436	134	28	
.	1362	1436	13	28	
"	767	1495	20	32	
That	800	1495	84	32	
which	896	1495	101	32	
ye	1012	1495	32	32	
have	1060	1495	73	32	
hold	1148	1495	73	32	
fast	1231	1495	64	32	
till	1309	1495	51	32	
I	1374	1495	15	32	
come	1401	1495	82	32	
.	1483	1495	10	32	
"	1492	1495	17	32	
"	1189	1270	21	34	
A	1224	1270	28	34	
little	1265	1270	89	34	
one	1371	1270	62	34	
shall	1449	1270	86	34	
become	1550	1270	135	34	
a	1704	1270	17	34	
thousand	1735	1270	167	34	
,	1908	1270	6	34	
and	1932	1270	65	34	
a	1151	1308	17	42	
small	1183	1308	97	42	
one	1296	1308	62	41	
a	1375	1307	18	42	
strong	1406	1307	118	42	
nation	1534	1307	116	41	
;	1661	1306	8	42	
I	1699	1306	16	42	
the	1737	1306	58	42	
Lord	1817	1305	91	42	
will	1926	1305	74	42	
hasten	1151	1351	119	27	
it	1286	1350	26	28	
in	1327	1350	34	28	
his	1380	1350	52	27	
time	1448	1349	81	28	
.	1535	1349	8	28	
"	1543	1349	15	28	
-	1566	1349	29	28	
ISA	1604	1349	57	27	
.	1664	1348	5	28	
LX	1687	1348	43	28	
.	1736	1348	5	28	
22	1755	1348	38	28	
.	1796	1348	9	28	
2	1187	1537	19	36	
See	1228	1537	61	36	
the	1304	1537	59	36	
glorious	1378	1537	144	36	
banner	1538	1537	129	36	
waving	1682	1537	130	36	
,	1815	1537	10	36	
Hear	1266	1578	91	34	
the	1371	1578	58	34	
bugle	1445	1578	98	35	
blow	1558	1579	83	34	
;	1653	1579	12	34	
In	1225	1617	42	34	
our	1283	1616	60	35	
leader's	1356	1616	140	35	
name	1513	1615	97	35	
we'll	1628	1615	87	35	
triumph	1729	1615	151	34	
Over	1266	1658	87	34	
every	1366	1656	102	34	
foe	1481	1655	53	35	
.--	1538	1654	47	35	
Chorus	1589	1654	127	34	
.	1718	1652	8	35	
3	1189	1704	18	35	
Fierce	1230	1704	115	35	
and	1362	1704	64	35	
long	1441	1704	78	36	
the	1535	1705	57	35	
battle	1608	1705	105	35	
rages	1726	1706	97	35	
But	1266	1744	68	32	
our	1350	1745	59	32	
help	1424	1746	78	32	
is	1515	1747	32	32	
near	1562	1748	80	32	
,	1645	1749	8	32	
Onward	1230	1785	145	33	
comes	1388	1784	110	33	
our	1515	1783	59	34	
great	1590	1783	93	33	
commander	1699	1782	217	33	
,	1918	1781	8	34	
Cheer	1269	1822	109	36	
,	1380	1820	7	38	
my	1401	1819	59	38	
comrades	1474	1818	171	36	
,	1650	1815	6	38	
cheer	1673	1815	102	37	
.--	1777	1813	42	38	
Chorus	1828	1813	128	36	
.	1959	1811	10	38	
P.	1742	1858	35	27	
P.	1794	1857	37	28	
BLISS	1846	1857	101	27	
.	1952	1856	7	28	
WAITING	884	1959	239	28	
HARVEST	1154	1957	247	29	
.	1409	1957	8	29	
"	456	2013	18	35	
Lift	481	2012	72	35	
up	562	2012	42	35	
your	613	2011	76	35	
eyes	701	2011	67	35	
,	771	2010	6	35	
and	790	2010	63	35	
look	865	2010	68	35	
on	946	2009	36	35	
the	997	2009	49	35	
fields	1057	2009	90	34	
;	1155	2008	9	35	
for	1181	2008	50	35	
they	1246	2007	74	35	
are	1332	2007	53	35	
white	1399	2006	92	35	
already	1503	2006	133	34	
to	1649	2005	29	35	
harvest	1691	2005	123	34	
.	1814	2004	9	35	
"	1823	2004	16	35	
SILAS	1677	2049	95	31	
J.	1789	2048	30	32	
VAIL	1838	2048	82	31	
.	1924	2047	10	32	
1.	404	2239	32	36	
Say	465	2239	67	37	
ye	581	2241	41	36	
not	650	2242	62	36	
,	712	2243	8	36	
O	772	2241	27	37	
Chris	842	2241	100	37	
-	951	2241	11	37	
tian	966	2241	72	37	
reap	1068	2241	78	37	
-	1151	2241	10	37	
er	1164	2241	35	37	
,	1201	2241	7	37	
That	1264	2241	90	37	
the	1388	2241	58	37	
earth	1461	2241	96	37	
no	1584	2241	44	37	
4	400	2311	42	40	
-4	386	2356	52	35	
har	1667	2237	62	37	
-	1732	2237	9	37	
vest	1746	2238	73	37	
yields	1847	2239	109	38	
:	1969	2241	10	37	
2	1878	2355	39	22	
